time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-07-29 20:00:00+00:00,950.0,24.0,36.0,8.01055835246912,4.58,99.0,634.0
2026-07-29 20:00:00+00:00,925.0,21.8,38.0,6.850874627853175,3.22,104.0,868.0
2026-07-29 20:00:00+00:00,850.0,16.2,49.0,5.471376547759707,4.31,3.0,1594.0
2026-07-29 20:00:00+00:00,800.0,11.9,65.0,5.527155615884148,5.89,341.0,2103.0
2026-07-29 20:00:00+00:00,700.0,8.2,31.0,-7.948896464704676,6.04,2.0,3218.0
2026-07-29 20:00:00+00:00,600.0,-1.1,41.0,-12.699524763126261,6.68,325.0,4470.0
2026-07-29 20:00:00+00:00,500.0,-11.7,66.0,-16.77742760395692,11.48,296.0,5895.0
2026-07-29 20:00:00+00:00,400.0,-23.9,52.0,-30.993724843055656,19.38,297.0,7564.2
2026-07-29 20:00:00+00:00,300.0,-38.5,24.0,-51.549053133274285,23.4,306.0,9601.61
2026-07-29 20:00:00+00:00,250.0,-46.5,31.0,-56.52277033295263,27.84,302.0,10830.48
2026-07-29 20:00:00+00:00,200.0,-47.5,5.0,-71.02349494782908,21.23,292.0,12306.98
2026-07-29 21:00:00+00:00,1000.0,24.1,40.0,9.659893631481843,5.66,107.0,188.0
2026-07-29 21:00:00+00:00,950.0,23.3,43.0,10.020523321783703,5.16,126.0,636.0
2026-07-29 21:00:00+00:00,925.0,21.7,38.0,6.761843291514148,2.82,124.0,868.0
2026-07-29 21:00:00+00:00,850.0,16.5,49.0,5.747046214040773,5.44,359.0,1594.0
2026-07-29 21:00:00+00:00,800.0,12.7,56.0,4.143363540774787,5.85,356.0,2105.0
2026-07-29 21:00:00+00:00,700.0,8.1,32.0,-7.626417686461438,5.73,7.0,3220.0
2026-07-29 21:00:00+00:00,600.0,-1.3,43.0,-12.290306733126451,6.14,321.0,4470.0
2026-07-29 21:00:00+00:00,500.0,-11.9,67.0,-16.78918612141268,11.48,296.0,5894.0
2026-07-29 21:00:00+00:00,400.0,-23.9,43.0,-32.969971351860146,19.1,299.0,7562.96
2026-07-29 21:00:00+00:00,300.0,-38.0,28.0,-49.776040162807114,23.69,309.0,9601.61
2026-07-29 21:00:00+00:00,250.0,-47.0,36.0,-55.75668195568072,27.92,303.0,10830.48
2026-07-29 21:00:00+00:00,200.0,-47.0,5.0,-70.63667803985376,20.92,292.0,12306.98
2026-07-29 22:00:00+00:00,1000.0,23.3,42.0,9.669230130752737,5.6,109.0,188.0
2026-07-29 22:00:00+00:00,950.0,23.2,42.0,9.579202097278078,4.71,135.0,634.0
2026-07-29 22:00:00+00:00,925.0,21.7,38.0,6.761843291514148,2.3,129.0,868.0
2026-07-29 22:00:00+00:00,850.0,16.5,49.0,5.747046214040773,5.48,353.0,1594.0
2026-07-29 22:00:00+00:00,800.0,13.1,52.0,3.461295955728376,5.58,6.0,2105.0
2026-07-29 22:00:00+00:00,700.0,7.8,33.0,-7.492147084476586,5.2,6.0,3220.0
2026-07-29 22:00:00+00:00,600.0,-1.5,43.0,-12.472541636363797,5.95,313.0,4469.0
2026-07-29 22:00:00+00:00,500.0,-11.9,64.0,-17.33529567264477,11.63,297.0,5893.0
2026-07-29 22:00:00+00:00,400.0,-23.9,33.0,-35.661889500425985,17.85,303.0,7560.49
2026-07-29 22:00:00+00:00,300.0,-38.0,28.0,-49.776040162807114,23.27,308.0,9600.0
2026-07-29 22:00:00+00:00,250.0,-47.5,40.0,-55.35058123420093,27.28,303.0,10828.57
2026-07-29 22:00:00+00:00,200.0,-47.0,5.0,-70.63667803985376,21.23,292.0,12304.65
2026-07-29 23:00:00+00:00,1000.0,22.7,43.0,9.478801854446955,5.15,108.0,188.0
2026-07-29 23:00:00+00:00,950.0,23.2,41.0,9.220708002926779,4.26,135.0,633.0
2026-07-29 23:00:00+00:00,925.0,21.7,39.0,7.1408147015835715,1.5,132.0,868.0
2026-07-29 23:00:00+00:00,850.0,16.4,50.0,5.947202424770313,5.1,346.0,1594.0
2026-07-29 23:00:00+00:00,800.0,13.1,53.0,3.7317924669414118,5.21,9.0,2104.0
2026-07-29 23:00:00+00:00,700.0,7.5,36.0,-6.626824105555503,4.48,360.0,3219.0
2026-07-29 23:00:00+00:00,600.0,-1.5,44.0,-12.18687681973776,5.93,302.0,4467.0
2026-07-29 23:00:00+00:00,500.0,-12.1,61.0,-18.09455382063789,12.24,299.0,5891.0
2026-07-29 23:00:00+00:00,400.0,-23.9,23.0,-39.22408201724899,16.2,307.0,7555.56
2026-07-29 23:00:00+00:00,300.0,-38.0,26.0,-50.420076139059795,22.1,304.0,9596.77
2026-07-29 23:00:00+00:00,250.0,-47.5,44.0,-54.563482080002565,26.13,300.0,10826.67
2026-07-29 23:00:00+00:00,200.0,-46.5,3.0,-73.738645969195,22.28,292.0,12300.0
